4, 1007, -1.0, 1.0, -3.5, 3.0, 17, fruits.contains(fruits.contains(food)), 7.0
4, 1008, -1.0, 1.0, -3.5, 3.5, 17, fruits.contains(fruits.contains(food)), 8.5
4, 1009, -1.0, 1.0, -3.5, 4.0, 17, fruits.contains(fruits.contains(food)), 10.0
4, 1010, -1.0, 1.0, -3.5, 4.5, 17, fruits.contains(fruits.contains(food)), 11.5
4, 1011, -1.0, 1.0, -3.5, 5.0, 42, food.replace(food, food).contains(food.replace(food, food)), 16.0
4, 1012, -1.0, 1.0, -3.0, 0.0, 11, contains(), 0.0
4, 1013, -1.0, 1.0, -3.0, 0.5, 0, fruits.contains(food), 1.0
4, 1014, -1.0, 1.0, -3.0, 1.0, 0, fruits.contains(food), 2.0
4, 1015, -1.0, 1.0, -3.0, 1.5, 0, fruits.contains(food), 3.0
4, 1016, -1.0, 1.0, -3.0, 2.0, 0, fruits.contains(food), 4.0
4, 1017, -1.0, 1.0, -3.0, 2.5, 17, fruits.contains(fruits.contains(food)), 5.5
4, 1018, -1.0, 1.0, -3.0, 3.0, 17, fruits.contains(fruits.contains(food)), 7.0
4, 1019, -1.0, 1.0, -3.0, 3.5, 17, fruits.contains(fruits.contains(food)), 8.5
4, 1020, -1.0, 1.0, -3.0, 4.0, 17, fruits.contains(fruits.contains(food)), 10.0
4, 1021, -1.0, 1.0, -3.0, 4.5, 42, food.replace(food, food).contains(food.replace(food, food)), 14.0
4, 1022, -1.0, 1.0, -3.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 19.0
4, 1023, -1.0, 1.0, -2.5, 0.0, 11, contains(), 0.0
4, 1024, -1.0, 1.0, -2.5, 0.5, 0, fruits.contains(food), 1.0
4, 1025, -1.0, 1.0, -2.5, 1.0, 0, fruits.contains(food), 2.0
4, 1026, -1.0, 1.0, -2.5, 1.5, 0, fruits.contains(food), 3.0
4, 1027, -1.0, 1.0, -2.5, 2.0, 0, fruits.contains(food), 4.0
4, 1028, -1.0, 1.0, -2.5, 2.5, 17, fruits.contains(fruits.contains(food)), 5.5
4, 1029, -1.0, 1.0, -2.5, 3.0, 17, fruits.contains(fruits.contains(food)), 7.0
4, 1030, -1.0, 1.0, -2.5, 3.5, 17, fruits.contains(fruits.contains(food)), 8.5
4, 1031, -1.0, 1.0, -2.5, 4.0, 42, food.replace(food, food).contains(food.replace(food, food)), 12.0
4, 1032, -1.0, 1.0, -2.5, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 17.0
4, 1033, -1.0, 1.0, -2.5, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 22.5
4, 1034, -1.0, 1.0, -2.0, 0.0, 11, contains(), 0.0
4, 1035, -1.0, 1.0, -2.0, 0.5, 0, fruits.contains(food), 1.0
4, 1036, -1.0, 1.0, -2.0, 1.0, 0, fruits.contains(food), 2.0
4, 1037, -1.0, 1.0, -2.0, 1.5, 0, fruits.contains(food), 3.0
4, 1038, -1.0, 1.0, -2.0, 2.0, 0, fruits.contains(food), 4.0
4, 1039, -1.0, 1.0, -2.0, 2.5, 17, fruits.contains(fruits.contains(food)), 5.5
4, 1040, -1.0, 1.0, -2.0, 3.0, 17, fruits.contains(fruits.contains(food)), 7.0
4, 1041, -1.0, 1.0, -2.0, 3.5, 42, food.replace(food, food).contains(food.replace(food, food)), 10.0
4, 1042, -1.0, 1.0, -2.0, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 15.0
4, 1043, -1.0, 1.0, -2.0, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 20.5
4, 1044, -1.0, 1.0, -2.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 26.0
4, 1045, -1.0, 1.0, -1.5, 0.0, 11, contains(), 0.0
4, 1046, -1.0, 1.0, -1.5, 0.5, 0, fruits.contains(food), 1.0
4, 1047, -1.0, 1.0, -1.5, 1.0, 0, fruits.contains(food), 2.0
4, 1048, -1.0, 1.0, -1.5, 1.5, 0, fruits.contains(food), 3.0
4, 1049, -1.0, 1.0, -1.5, 2.0, 0, fruits.contains(food), 4.0
4, 1050, -1.0, 1.0, -1.5, 2.5, 17, fruits.contains(fruits.contains(food)), 5.5
4, 1051, -1.0, 1.0, -1.5, 3.0, 42, food.replace(food, food).contains(food.replace(food, food)), 8.0
4, 1052, -1.0, 1.0, -1.5, 3.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 13.0
4, 1053, -1.0, 1.0, -1.5, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 18.5
4, 1054, -1.0, 1.0, -1.5, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 30.0
4, 1055, -1.0, 1.0, -1.5, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 37.0
4, 1056, -1.0, 1.0, -1.0, 0.0, 11, contains(), 0.0
4, 1057, -1.0, 1.0, -1.0, 0.5, 0, fruits.contains(food), 1.0
4, 1058, -1.0, 1.0, -1.0, 1.0, 0, fruits.contains(food), 2.0
4, 1059, -1.0, 1.0, -1.0, 1.5, 0, fruits.contains(food), 3.0
4, 1060, -1.0, 1.0, -1.0, 2.0, 0, fruits.contains(food), 4.0
4, 1061, -1.0, 1.0, -1.0, 2.5, 20, fruits.contains(food.replace(food, food)), 6.0
4, 1062, -1.0, 1.0, -1.0, 3.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 11.0
4, 1063, -1.0, 1.0, -1.0, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 21.0
4, 1064, -1.0, 1.0, -1.0, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 28.0
4, 1065, -1.0, 1.0, -1.0, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 35.0
4, 1066, -1.0, 1.0, -1.0, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 42.0
4, 1067, -1.0, 1.0, -0.5, 0.0, 11, contains(), 0.0
4, 1068, -1.0, 1.0, -0.5, 0.5, 0, fruits.contains(food), 1.0
4, 1069, -1.0, 1.0, -0.5, 1.0, 0, fruits.contains(food), 2.0
4, 1070, -1.0, 1.0, -0.5, 1.5, 0, fruits.contains(food), 3.0
4, 1071, -1.0, 1.0, -0.5, 2.0, 20, fruits.contains(food.replace(food, food)), 4.5
4, 1072, -1.0, 1.0, -0.5, 2.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 12.0
4, 1073, -1.0, 1.0, -0.5, 3.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 19.0
4, 1074, -1.0, 1.0, -0.5, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 26.0
4, 1075, -1.0, 1.0, -0.5, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 33.0
4, 1076, -1.0, 1.0, -0.5, 4.5, 143, food.replace(food, food).regionMatches(new Task04().isFruit(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 40.5
4, 1077, -1.0, 1.0, -0.5, 5.0, 143, food.replace(food, food).regionMatches(new Task04().isFruit(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 48.0
4, 1078, -1.0, 1.0, 0.0, 0.0, 12, containsKey(), 0.0
4, 1079, -1.0, 1.0, 0.0, 0.5, 0, fruits.contains(food), 1.0
4, 1080, -1.0, 1.0, 0.0, 1.0, 0, fruits.contains(food), 2.0
4, 1081, -1.0, 1.0, 0.0, 1.5, 22, fruits.contains(new Task04().isFruit(food)), 4.0
4, 1082, -1.0, 1.0, 0.0, 2.0, 138, food.replaceAll(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replaceAll(food, food), food.compareTo(food), food.compareTo(food)), 10.0
4, 1083, -1.0, 1.0, 0.0, 2.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 17.5
4, 1084, -1.0, 1.0, 0.0, 3.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 25.0
4, 1085, -1.0, 1.0, 0.0, 3.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 32.5
4, 1086, -1.0, 1.0, 0.0, 4.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 40.0
4, 1087, -1.0, 1.0, 0.0, 4.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 47.5
4, 1088, -1.0, 1.0, 0.0, 5.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 55.0
4, 1089, -0.5, 1.0, -5.0, 0.0, 0, fruits.contains(food), 1.5
4, 1090, -0.5, 1.0, -5.0, 0.5, 0, fruits.contains(food), 2.5
4, 1091, -0.5, 1.0, -5.0, 1.0, 0, fruits.contains(food), 3.5
4, 1092, -0.5, 1.0, -5.0, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 1093, -0.5, 1.0, -5.0, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 1094, -0.5, 1.0, -5.0, 2.5, 17, fruits.contains(fruits.contains(food)), 8.0
4, 1095, -0.5, 1.0, -5.0, 3.0, 17, fruits.contains(fruits.contains(food)), 9.5
4, 1096, -0.5, 1.0, -5.0, 3.5, 17, fruits.contains(fruits.contains(food)), 11.0
4, 1097, -0.5, 1.0, -5.0, 4.0, 17, fruits.contains(fruits.contains(food)), 12.5
4, 1098, -0.5, 1.0, -5.0, 4.5, 17, fruits.contains(fruits.contains(food)), 14.0
4, 1099, -0.5, 1.0, -5.0, 5.0, 17, fruits.contains(fruits.contains(food)), 15.5
4, 1100, -0.5, 1.0, -4.5, 0.0, 0, fruits.contains(food), 1.5
4, 1101, -0.5, 1.0, -4.5, 0.5, 0, fruits.contains(food), 2.5
4, 1102, -0.5, 1.0, -4.5, 1.0, 0, fruits.contains(food), 3.5
4, 1103, -0.5, 1.0, -4.5, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 1104, -0.5, 1.0, -4.5, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 1105, -0.5, 1.0, -4.5, 2.5, 17, fruits.contains(fruits.contains(food)), 8.0
4, 1106, -0.5, 1.0, -4.5, 3.0, 17, fruits.contains(fruits.contains(food)), 9.5
4, 1107, -0.5, 1.0, -4.5, 3.5, 17, fruits.contains(fruits.contains(food)), 11.0
4, 1108, -0.5, 1.0, -4.5, 4.0, 17, fruits.contains(fruits.contains(food)), 12.5
4, 1109, -0.5, 1.0, -4.5, 4.5, 17, fruits.contains(fruits.contains(food)), 14.0
4, 1110, -0.5, 1.0, -4.5, 5.0, 42, food.replace(food, food).contains(food.replace(food, food)), 18.5
4, 1111, -0.5, 1.0, -4.0, 0.0, 0, fruits.contains(food), 1.5
4, 1112, -0.5, 1.0, -4.0, 0.5, 0, fruits.contains(food), 2.5
4, 1113, -0.5, 1.0, -4.0, 1.0, 0, fruits.contains(food), 3.5
4, 1114, -0.5, 1.0, -4.0, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 1115, -0.5, 1.0, -4.0, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 1116, -0.5, 1.0, -4.0, 2.5, 17, fruits.contains(fruits.contains(food)), 8.0
4, 1117, -0.5, 1.0, -4.0, 3.0, 17, fruits.contains(fruits.contains(food)), 9.5
4, 1118, -0.5, 1.0, -4.0, 3.5, 17, fruits.contains(fruits.contains(food)), 11.0
4, 1119, -0.5, 1.0, -4.0, 4.0, 17, fruits.contains(fruits.contains(food)), 12.5
4, 1120, -0.5, 1.0, -4.0, 4.5, 42, food.replace(food, food).contains(food.replace(food, food)), 16.5
4, 1121, -0.5, 1.0, -4.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 21.0
4, 1122, -0.5, 1.0, -3.5, 0.0, 0, fruits.contains(food), 1.5
4, 1123, -0.5, 1.0, -3.5, 0.5, 0, fruits.contains(food), 2.5
4, 1124, -0.5, 1.0, -3.5, 1.0, 0, fruits.contains(food), 3.5
4, 1125, -0.5, 1.0, -3.5, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 1126, -0.5, 1.0, -3.5, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 1127, -0.5, 1.0, -3.5, 2.5, 17, fruits.contains(fruits.contains(food)), 8.0
4, 1128, -0.5, 1.0, -3.5, 3.0, 17, fruits.contains(fruits.contains(food)), 9.5
4, 1129, -0.5, 1.0, -3.5, 3.5, 17, fruits.contains(fruits.contains(food)), 11.0
4, 1130, -0.5, 1.0, -3.5, 4.0, 42, food.replace(food, food).contains(food.replace(food, food)), 14.5
4, 1131, -0.5, 1.0, -3.5, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 19.0
4, 1132, -0.5, 1.0, -3.5, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 24.5
4, 1133, -0.5, 1.0, -3.0, 0.0, 0, fruits.contains(food), 1.5
4, 1134, -0.5, 1.0, -3.0, 0.5, 0, fruits.contains(food), 2.5
4, 1135, -0.5, 1.0, -3.0, 1.0, 0, fruits.contains(food), 3.5
4, 1136, -0.5, 1.0, -3.0, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 1137, -0.5, 1.0, -3.0, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 1138, -0.5, 1.0, -3.0, 2.5, 17, fruits.contains(fruits.contains(food)), 8.0
4, 1139, -0.5, 1.0, -3.0, 3.0, 17, fruits.contains(fruits.contains(food)), 9.5
4, 1140, -0.5, 1.0, -3.0, 3.5, 42, food.replace(food, food).contains(food.replace(food, food)), 12.5
4, 1141, -0.5, 1.0, -3.0, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 17.0
4, 1142, -0.5, 1.0, -3.0, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 22.5
4, 1143, -0.5, 1.0, -3.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 28.0
4, 1144, -0.5, 1.0, -2.5, 0.0, 0, fruits.contains(food), 1.5
4, 1145, -0.5, 1.0, -2.5, 0.5, 0, fruits.contains(food), 2.5
4, 1146, -0.5, 1.0, -2.5, 1.0, 0, fruits.contains(food), 3.5
4, 1147, -0.5, 1.0, -2.5, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 1148, -0.5, 1.0, -2.5, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 1149, -0.5, 1.0, -2.5, 2.5, 17, fruits.contains(fruits.contains(food)), 8.0
4, 1150, -0.5, 1.0, -2.5, 3.0, 42, food.replace(food, food).contains(food.replace(food, food)), 10.5
4, 1151, -0.5, 1.0, -2.5, 3.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 15.0
4, 1152, -0.5, 1.0, -2.5, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 20.5
4, 1153, -0.5, 1.0, -2.5, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 26.0
4, 1154, -0.5, 1.0, -2.5, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 31.5
4, 1155, -0.5, 1.0, -2.0, 0.0, 0, fruits.contains(food), 1.5
4, 1156, -0.5, 1.0, -2.0, 0.5, 0, fruits.contains(food), 2.5
4, 1157, -0.5, 1.0, -2.0, 1.0, 0, fruits.contains(food), 3.5
4, 1158, -0.5, 1.0, -2.0, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 1159, -0.5, 1.0, -2.0, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 1160, -0.5, 1.0, -2.0, 2.5, 42, food.replace(food, food).contains(food.replace(food, food)), 8.5
4, 1161, -0.5, 1.0, -2.0, 3.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 13.0
4, 1162, -0.5, 1.0, -2.0, 3.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 18.5
4, 1163, -0.5, 1.0, -2.0, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 24.0
4, 1164, -0.5, 1.0, -2.0, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 35.5
4, 1165, -0.5, 1.0, -2.0, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 42.5
4, 1166, -0.5, 1.0, -1.5, 0.0, 0, fruits.contains(food), 1.5
4, 1167, -0.5, 1.0, -1.5, 0.5, 0, fruits.contains(food), 2.5
4, 1168, -0.5, 1.0, -1.5, 1.0, 0, fruits.contains(food), 3.5
4, 1169, -0.5, 1.0, -1.5, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 1170, -0.5, 1.0, -1.5, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 1171, -0.5, 1.0, -1.5, 2.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 11.0
4, 1172, -0.5, 1.0, -1.5, 3.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 16.5
4, 1173, -0.5, 1.0, -1.5, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 26.5
4, 1174, -0.5, 1.0, -1.5, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 33.5
4, 1175, -0.5, 1.0, -1.5, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 40.5
4, 1176, -0.5, 1.0, -1.5, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 47.5
4, 1177, -0.5, 1.0, -1.0, 0.0, 0, fruits.contains(food), 1.5
4, 1178, -0.5, 1.0, -1.0, 0.5, 0, fruits.contains(food), 2.5
4, 1179, -0.5, 1.0, -1.0, 1.0, 0, fruits.contains(food), 3.5
4, 1180, -0.5, 1.0, -1.0, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 1181, -0.5, 1.0, -1.0, 2.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 9.0
4, 1182, -0.5, 1.0, -1.0, 2.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 17.5
4, 1183, -0.5, 1.0, -1.0, 3.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 24.5
4, 1184, -0.5, 1.0, -1.0, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 31.5
4, 1185, -0.5, 1.0, -1.0, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 38.5
4, 1186, -0.5, 1.0, -1.0, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 45.5
4, 1187, -0.5, 1.0, -1.0, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 52.5
4, 1188, -0.5, 1.0, -0.5, 0.0, 0, fruits.contains(food), 1.5
4, 1189, -0.5, 1.0, -0.5, 0.5, 0, fruits.contains(food), 2.5
4, 1190, -0.5, 1.0, -0.5, 1.0, 0, fruits.contains(food), 3.5
4, 1191, -0.5, 1.0, -0.5, 1.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 8.5
4, 1192, -0.5, 1.0, -0.5, 2.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 15.5
4, 1193, -0.5, 1.0, -0.5, 2.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 22.5
4, 1194, -0.5, 1.0, -0.5, 3.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 29.5
4, 1195, -0.5, 1.0, -0.5, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 36.5
4, 1196, -0.5, 1.0, -0.5, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 43.5
4, 1197, -0.5, 1.0, -0.5, 4.5, 143, food.replace(food, food).regionMatches(new Task04().isFruit(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 51.0
4, 1198, -0.5, 1.0, -0.5, 5.0, 143, food.replace(food, food).regionMatches(new Task04().isFruit(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 58.5
4, 1199, -0.5, 1.0, 0.0, 0.0, 0, fruits.contains(food), 1.5
4, 1200, -0.5, 1.0, 0.0, 0.5, 0, fruits.contains(food), 2.5
4, 1201, -0.5, 1.0, 0.0, 1.0, 138, food.replaceAll(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replaceAll(food, food), food.compareTo(food), food.compareTo(food)), 6.5
4, 1202, -0.5, 1.0, 0.0, 1.5, 153, food.replaceAll(food, food).regionMatches(fruits.contains(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 13.5
4, 1203, -0.5, 1.0, 0.0, 2.0, 153, food.replaceAll(food, food).regionMatches(fruits.contains(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 20.5
4, 1204, -0.5, 1.0, 0.0, 2.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 28.0
4, 1205, -0.5, 1.0, 0.0, 3.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 35.5
4, 1206, -0.5, 1.0, 0.0, 3.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 43.0
4, 1207, -0.5, 1.0, 0.0, 4.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 50.5
4, 1208, -0.5, 1.0, 0.0, 4.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 58.0
4, 1209, -0.5, 1.0, 0.0, 5.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 65.5
4, 1210, 0.0, 1.0, -5.0, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 1211, 0.0, 1.0, -5.0, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 1212, 0.0, 1.0, -5.0, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 1213, 0.0, 1.0, -5.0, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 1214, 0.0, 1.0, -5.0, 2.0, 17, fruits.contains(fruits.contains(food)), 9.0
4, 1215, 0.0, 1.0, -5.0, 2.5, 17, fruits.contains(fruits.contains(food)), 10.5
4, 1216, 0.0, 1.0, -5.0, 3.0, 17, fruits.contains(fruits.contains(food)), 12.0
4, 1217, 0.0, 1.0, -5.0, 3.5, 17, fruits.contains(fruits.contains(food)), 13.5
4, 1218, 0.0, 1.0, -5.0, 4.0, 17, fruits.contains(fruits.contains(food)), 15.0
4, 1219, 0.0, 1.0, -5.0, 4.5, 42, food.replace(food, food).contains(food.replace(food, food)), 19.0
4, 1220, 0.0, 1.0, -5.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 23.0
4, 1221, 0.0, 1.0, -4.5, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 1222, 0.0, 1.0, -4.5, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 1223, 0.0, 1.0, -4.5, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 1224, 0.0, 1.0, -4.5, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
