4, 2539, -0.5, 1.0, 0.0, 4.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 58.0
4, 2540, -0.5, 1.0, 0.0, 5.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 65.5
4, 2541, 0.0, 1.0, -5.0, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 2542, 0.0, 1.0, -5.0, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 2543, 0.0, 1.0, -5.0, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 2544, 0.0, 1.0, -5.0, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 2545, 0.0, 1.0, -5.0, 2.0, 17, fruits.contains(fruits.contains(food)), 9.0
4, 2546, 0.0, 1.0, -5.0, 2.5, 17, fruits.contains(fruits.contains(food)), 10.5
4, 2547, 0.0, 1.0, -5.0, 3.0, 17, fruits.contains(fruits.contains(food)), 12.0
4, 2548, 0.0, 1.0, -5.0, 3.5, 17, fruits.contains(fruits.contains(food)), 13.5
4, 2549, 0.0, 1.0, -5.0, 4.0, 17, fruits.contains(fruits.contains(food)), 15.0
4, 2550, 0.0, 1.0, -5.0, 4.5, 42, food.replace(food, food).contains(food.replace(food, food)), 19.0
4, 2551, 0.0, 1.0, -5.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 23.0
4, 2552, 0.0, 1.0, -4.5, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 2553, 0.0, 1.0, -4.5, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 2554, 0.0, 1.0, -4.5, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 2555, 0.0, 1.0, -4.5, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 2556, 0.0, 1.0, -4.5, 2.0, 17, fruits.contains(fruits.contains(food)), 9.0
4, 2557, 0.0, 1.0, -4.5, 2.5, 17, fruits.contains(fruits.contains(food)), 10.5
4, 2558, 0.0, 1.0, -4.5, 3.0, 17, fruits.contains(fruits.contains(food)), 12.0
4, 2559, 0.0, 1.0, -4.5, 3.5, 17, fruits.contains(fruits.contains(food)), 13.5
4, 2560, 0.0, 1.0, -4.5, 4.0, 42, food.replace(food, food).contains(food.replace(food, food)), 17.0
4, 2561, 0.0, 1.0, -4.5, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 21.0
4, 2562, 0.0, 1.0, -4.5, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 26.5
4, 2563, 0.0, 1.0, -4.0, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 2564, 0.0, 1.0, -4.0, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 2565, 0.0, 1.0, -4.0, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 2566, 0.0, 1.0, -4.0, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 2567, 0.0, 1.0, -4.0, 2.0, 17, fruits.contains(fruits.contains(food)), 9.0
4, 2568, 0.0, 1.0, -4.0, 2.5, 17, fruits.contains(fruits.contains(food)), 10.5
4, 2569, 0.0, 1.0, -4.0, 3.0, 17, fruits.contains(fruits.contains(food)), 12.0
4, 2570, 0.0, 1.0, -4.0, 3.5, 42, food.replace(food, food).contains(food.replace(food, food)), 15.0
4, 2571, 0.0, 1.0, -4.0, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 19.0
4, 2572, 0.0, 1.0, -4.0, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 24.5
4, 2573, 0.0, 1.0, -4.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 30.0
4, 2574, 0.0, 1.0, -3.5, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 2575, 0.0, 1.0, -3.5, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 2576, 0.0, 1.0, -3.5, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 2577, 0.0, 1.0, -3.5, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 2578, 0.0, 1.0, -3.5, 2.0, 17, fruits.contains(fruits.contains(food)), 9.0
4, 2579, 0.0, 1.0, -3.5, 2.5, 17, fruits.contains(fruits.contains(food)), 10.5
4, 2580, 0.0, 1.0, -3.5, 3.0, 42, food.replace(food, food).contains(food.replace(food, food)), 13.0
4, 2581, 0.0, 1.0, -3.5, 3.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 17.0
4, 2582, 0.0, 1.0, -3.5, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 22.5
4, 2583, 0.0, 1.0, -3.5, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 28.0
4, 2584, 0.0, 1.0, -3.5, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 33.5
4, 2585, 0.0, 1.0, -3.0, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 2586, 0.0, 1.0, -3.0, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 2587, 0.0, 1.0, -3.0, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 2588, 0.0, 1.0, -3.0, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 2589, 0.0, 1.0, -3.0, 2.0, 17, fruits.contains(fruits.contains(food)), 9.0
4, 2590, 0.0, 1.0, -3.0, 2.5, 42, food.replace(food, food).contains(food.replace(food, food)), 11.0
4, 2591, 0.0, 1.0, -3.0, 3.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 15.0
4, 2592, 0.0, 1.0, -3.0, 3.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 20.5
4, 2593, 0.0, 1.0, -3.0, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 26.0
4, 2594, 0.0, 1.0, -3.0, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 31.5
4, 2595, 0.0, 1.0, -3.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 37.0
4, 2596, 0.0, 1.0, -2.5, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 2597, 0.0, 1.0, -2.5, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 2598, 0.0, 1.0, -2.5, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 2599, 0.0, 1.0, -2.5, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 2600, 0.0, 1.0, -2.5, 2.0, 17, fruits.contains(fruits.contains(food)), 9.0
4, 2601, 0.0, 1.0, -2.5, 2.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 13.0
4, 2602, 0.0, 1.0, -2.5, 3.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 18.5
4, 2603, 0.0, 1.0, -2.5, 3.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 24.0
4, 2604, 0.0, 1.0, -2.5, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 29.5
4, 2605, 0.0, 1.0, -2.5, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 41.0
4, 2606, 0.0, 1.0, -2.5, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 48.0
4, 2607, 0.0, 1.0, -2.0, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 2608, 0.0, 1.0, -2.0, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 2609, 0.0, 1.0, -2.0, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 2610, 0.0, 1.0, -2.0, 1.5, 17, fruits.contains(fruits.contains(food)), 7.5
4, 2611, 0.0, 1.0, -2.0, 2.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 11.0
4, 2612, 0.0, 1.0, -2.0, 2.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 16.5
4, 2613, 0.0, 1.0, -2.0, 3.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 22.0
4, 2614, 0.0, 1.0, -2.0, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 32.0
4, 2615, 0.0, 1.0, -2.0, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 39.0
4, 2616, 0.0, 1.0, -2.0, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 46.0
4, 2617, 0.0, 1.0, -2.0, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 53.0
4, 2618, 0.0, 1.0, -1.5, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 2619, 0.0, 1.0, -1.5, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 2620, 0.0, 1.0, -1.5, 1.0, 17, fruits.contains(fruits.contains(food)), 6.0
4, 2621, 0.0, 1.0, -1.5, 1.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 9.0
4, 2622, 0.0, 1.0, -1.5, 2.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 14.5
4, 2623, 0.0, 1.0, -1.5, 2.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 23.0
4, 2624, 0.0, 1.0, -1.5, 3.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 30.0
4, 2625, 0.0, 1.0, -1.5, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 37.0
4, 2626, 0.0, 1.0, -1.5, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 44.0
4, 2627, 0.0, 1.0, -1.5, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 51.0
4, 2628, 0.0, 1.0, -1.5, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 58.0
4, 2629, 0.0, 1.0, -1.0, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 2630, 0.0, 1.0, -1.0, 0.5, 17, fruits.contains(fruits.contains(food)), 4.5
4, 2631, 0.0, 1.0, -1.0, 1.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 7.0
4, 2632, 0.0, 1.0, -1.0, 1.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 14.0
4, 2633, 0.0, 1.0, -1.0, 2.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 21.0
4, 2634, 0.0, 1.0, -1.0, 2.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 28.0
4, 2635, 0.0, 1.0, -1.0, 3.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 35.0
4, 2636, 0.0, 1.0, -1.0, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 42.0
4, 2637, 0.0, 1.0, -1.0, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 49.0
4, 2638, 0.0, 1.0, -1.0, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 56.0
4, 2639, 0.0, 1.0, -1.0, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 63.0
4, 2640, 0.0, 1.0, -0.5, 0.0, 11, fruits.contains(food).contains(), 3.0
4, 2641, 0.0, 1.0, -0.5, 0.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 5.0
4, 2642, 0.0, 1.0, -0.5, 1.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 12.0
4, 2643, 0.0, 1.0, -0.5, 1.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 19.0
4, 2644, 0.0, 1.0, -0.5, 2.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 26.0
4, 2645, 0.0, 1.0, -0.5, 2.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 33.0
4, 2646, 0.0, 1.0, -0.5, 3.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 40.0
4, 2647, 0.0, 1.0, -0.5, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 47.0
4, 2648, 0.0, 1.0, -0.5, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 54.0
4, 2649, 0.0, 1.0, -0.5, 4.5, 143, food.replace(food, food).regionMatches(new Task04().isFruit(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 61.5
4, 2650, 0.0, 1.0, -0.5, 5.0, 143, food.replace(food, food).regionMatches(new Task04().isFruit(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 69.0
4, 2651, 0.0, 1.0, 0.0, 0.0, 33, fruits.add(String.valueOf(food, containsValue())), 3.0
4, 2652, 0.0, 1.0, 0.0, 0.5, 148, String.valueOf(food, containsValue()).regionMatches(fruits.contains(food), food.compareTo(food), food.replaceAll(food, food), food.compareTo(food), food.compareTo(food)), 9.0
4, 2653, 0.0, 1.0, 0.0, 1.0, 138, food.replaceAll(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replaceAll(food, food), food.compareTo(food), food.compareTo(food)), 17.0
4, 2654, 0.0, 1.0, 0.0, 1.5, 153, food.replaceAll(food, food).regionMatches(fruits.contains(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 24.0
4, 2655, 0.0, 1.0, 0.0, 2.0, 153, food.replaceAll(food, food).regionMatches(fruits.contains(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 31.0
4, 2656, 0.0, 1.0, 0.0, 2.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 38.5
4, 2657, 0.0, 1.0, 0.0, 3.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 46.0
4, 2658, 0.0, 1.0, 0.0, 3.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 53.5
4, 2659, 0.0, 1.0, 0.0, 4.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 61.0
4, 2660, 0.0, 1.0, 0.0, 4.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 68.5
4, 2661, 0.0, 1.0, 0.0, 5.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 76.0
